starttime	seconds	ctime	dtime	ttime	wait
Mon May 07 13:33:55 2018	1525692835	38	138	176	32
Mon May 07 13:35:17 2018	1525692917	17	160	177	23
Mon May 07 13:33:54 2018	1525692834	17	161	177	19
Mon May 07 13:33:53 2018	1525692833	29	149	178	21
Mon May 07 13:33:49 2018	1525692829	24	154	178	22
Mon May 07 13:33:53 2018	1525692833	32	146	178	32
Mon May 07 13:33:48 2018	1525692828	20	158	178	21
Mon May 07 13:33:57 2018	1525692837	19	159	178	21
Mon May 07 13:35:08 2018	1525692908	56	123	179	37
Mon May 07 13:33:57 2018	1525692837	19	160	179	23
Mon May 07 13:33:48 2018	1525692828	17	162	179	22
Mon May 07 13:33:54 2018	1525692834	18	161	179	21
Mon May 07 13:35:19 2018	1525692919	20	160	180	23
Mon May 07 13:33:45 2018	1525692825	31	149	180	34
Mon May 07 13:35:17 2018	1525692917	28	153	180	21
Mon May 07 13:33:53 2018	1525692833	32	149	180	32
Mon May 07 13:33:47 2018	1525692827	21	160	181	23
Mon May 07 13:33:47 2018	1525692827	21	159	181	23
Mon May 07 13:33:47 2018	1525692827	20	161	181	26
Mon May 07 13:33:54 2018	1525692834	27	154	181	34
Mon May 07 13:33:54 2018	1525692834	29	152	181	32
Mon May 07 13:33:53 2018	1525692833	21	161	181	24
Mon May 07 13:35:23 2018	1525692923	18	164	182	22
Mon May 07 13:33:46 2018	1525692826	18	164	182	46
Mon May 07 13:33:49 2018	1525692829	17	166	183	21
Mon May 07 13:33:48 2018	1525692828	19	164	183	20
Mon May 07 13:33:54 2018	1525692834	19	165	183	21
Mon May 07 13:33:48 2018	1525692828	18	166	184	28
Mon May 07 13:33:54 2018	1525692834	18	166	184	18
Mon May 07 13:33:45 2018	1525692825	22	163	184	26
Mon May 07 13:33:53 2018	1525692833	26	158	185	27
Mon May 07 13:33:53 2018	1525692833	18	167	185	19
Mon May 07 13:33:56 2018	1525692836	39	146	185	33
Mon May 07 13:33:55 2018	1525692835	40	146	185	32
Mon May 07 13:33:57 2018	1525692837	35	151	186	34
Mon May 07 13:33:48 2018	1525692828	19	167	186	24
Mon May 07 13:35:21 2018	1525692921	24	162	186	24
Mon May 07 13:35:16 2018	1525692916	21	166	187	19
Mon May 07 13:33:47 2018	1525692827	21	166	187	28
Mon May 07 13:35:17 2018	1525692917	36	152	188	41
Mon May 07 13:35:21 2018	1525692921	24	164	188	21
Mon May 07 13:33:47 2018	1525692827	22	166	189	46
Mon May 07 13:33:53 2018	1525692833	37	151	189	35
Mon May 07 13:33:48 2018	1525692828	26	163	189	20
Mon May 07 13:33:48 2018	1525692828	22	167	189	44
Mon May 07 13:33:48 2018	1525692828	22	166	189	36
Mon May 07 13:35:16 2018	1525692916	43	147	189	17
Mon May 07 13:33:46 2018	1525692826	38	152	189	19
Mon May 07 13:35:17 2018	1525692917	38	152	190	24
Mon May 07 13:33:46 2018	1525692826	31	159	190	27
Mon May 07 13:33:48 2018	1525692828	27	164	190	21
Mon May 07 13:35:13 2018	1525692913	35	156	190	34
Mon May 07 13:35:08 2018	1525692908	19	172	190	22
Mon May 07 13:33:45 2018	1525692825	23	167	191	32
Mon May 07 13:33:56 2018	1525692836	35	156	191	39
Mon May 07 13:33:56 2018	1525692836	42	149	191	35
Mon May 07 13:33:48 2018	1525692828	21	170	191	25
Mon May 07 13:33:44 2018	1525692824	43	149	191	31
Mon May 07 13:35:12 2018	1525692912	40	152	192	37
Mon May 07 13:35:18 2018	1525692918	48	145	193	45
Mon May 07 13:35:10 2018	1525692910	23	171	193	21
Mon May 07 13:36:15 2018	1525692975	17	177	194	20
Mon May 07 13:33:48 2018	1525692828	34	159	194	32
Mon May 07 13:33:49 2018	1525692829	42	151	194	37
Mon May 07 13:33:48 2018	1525692828	24	170	194	47
Mon May 07 13:33:48 2018	1525692828	29	165	194	21
Mon May 07 13:33:48 2018	1525692828	31	164	194	22
Mon May 07 13:35:17 2018	1525692917	38	157	195	25
Mon May 07 13:33:54 2018	1525692834	19	176	195	21
Mon May 07 13:36:15 2018	1525692975	17	178	195	21
Mon May 07 13:33:49 2018	1525692829	40	156	196	37
Mon May 07 13:35:17 2018	1525692917	40	156	196	32
Mon May 07 13:33:52 2018	1525692832	40	157	196	32
Mon May 07 13:33:48 2018	1525692828	25	172	197	23
Mon May 07 13:33:49 2018	1525692829	20	176	197	20
Mon May 07 13:33:54 2018	1525692834	16	180	197	21
Mon May 07 13:35:12 2018	1525692912	17	180	197	21
Mon May 07 13:35:30 2018	1525692930	17	180	197	24
Mon May 07 13:35:23 2018	1525692923	64	134	198	49
Mon May 07 13:35:12 2018	1525692912	19	179	198	21
Mon May 07 13:35:19 2018	1525692919	18	180	198	26
Mon May 07 13:33:48 2018	1525692828	20	179	199	18
Mon May 07 13:33:48 2018	1525692828	18	181	199	22
Mon May 07 13:35:19 2018	1525692919	29	170	199	29
Mon May 07 13:33:57 2018	1525692837	37	163	200	35
Mon May 07 13:33:56 2018	1525692836	37	162	200	45
Mon May 07 13:33:46 2018	1525692826	62	138	200	22
Mon May 07 13:35:23 2018	1525692923	20	180	200	24
Mon May 07 13:33:46 2018	1525692826	36	164	200	31
Mon May 07 13:35:10 2018	1525692910	20	180	200	37
Mon May 07 13:35:08 2018	1525692908	19	181	200	22
Mon May 07 13:35:10 2018	1525692910	17	183	200	20
Mon May 07 13:33:52 2018	1525692832	40	162	202	35
Mon May 07 13:35:19 2018	1525692919	19	184	202	29
Mon May 07 13:35:14 2018	1525692914	19	183	202	24
Mon May 07 13:33:54 2018	1525692834	18	185	203	23
Mon May 07 13:33:57 2018	1525692837	22	182	203	23
Mon May 07 13:33:55 2018	1525692835	39	164	204	37
Mon May 07 13:33:48 2018	1525692828	17	187	204	26
Mon May 07 13:35:12 2018	1525692912	19	185	204	21
Mon May 07 13:35:08 2018	1525692908	61	143	204	42
Mon May 07 13:33:56 2018	1525692836	19	185	204	19
Mon May 07 13:35:21 2018	1525692921	21	183	204	28
Mon May 07 13:33:53 2018	1525692833	26	178	204	21
Mon May 07 13:35:17 2018	1525692917	40	164	204	40
Mon May 07 13:35:16 2018	1525692916	50	155	205	33
Mon May 07 13:35:19 2018	1525692919	35	170	205	35
Mon May 07 13:33:49 2018	1525692829	18	187	205	23
Mon May 07 13:33:57 2018	1525692837	18	187	205	20
Mon May 07 13:33:54 2018	1525692834	18	187	205	21
Mon May 07 13:35:14 2018	1525692914	21	185	206	26
Mon May 07 13:35:17 2018	1525692917	19	187	206	22
Mon May 07 13:33:48 2018	1525692828	29	177	206	32
Mon May 07 13:33:54 2018	1525692834	22	185	207	23
Mon May 07 13:35:19 2018	1525692919	24	183	207	27
Mon May 07 13:35:19 2018	1525692919	24	183	207	23
Mon May 07 13:35:10 2018	1525692910	27	181	208	29
Mon May 07 13:35:19 2018	1525692919	29	178	208	34
Mon May 07 13:35:17 2018	1525692917	55	152	208	31
Mon May 07 13:35:19 2018	1525692919	25	183	208	27
Mon May 07 13:35:19 2018	1525692919	22	186	208	29
Mon May 07 13:36:15 2018	1525692975	16	193	209	20
Mon May 07 13:35:16 2018	1525692916	46	164	210	20
Mon May 07 13:33:57 2018	1525692837	20	190	210	22
Mon May 07 13:35:19 2018	1525692919	25	185	210	23
Mon May 07 13:35:30 2018	1525692930	18	192	210	22
Mon May 07 13:35:17 2018	1525692917	32	178	210	24
Mon May 07 13:35:14 2018	1525692914	53	157	210	50
Mon May 07 13:36:15 2018	1525692975	21	190	210	23
Mon May 07 13:33:49 2018	1525692829	19	192	210	18
Mon May 07 13:33:48 2018	1525692828	18	192	211	26
Mon May 07 13:35:14 2018	1525692914	17	194	211	21
Mon May 07 13:33:48 2018	1525692828	20	192	212	25
Mon May 07 13:33:56 2018	1525692836	20	192	212	21
Mon May 07 13:35:21 2018	1525692921	56	156	212	52
Mon May 07 13:33:56 2018	1525692836	35	178	213	38
Mon May 07 13:35:30 2018	1525692930	17	196	213	24
Mon May 07 13:35:12 2018	1525692912	31	182	214	40
Mon May 07 13:35:23 2018	1525692923	20	193	214	28
Mon May 07 13:33:55 2018	1525692835	41	173	214	43
Mon May 07 13:33:54 2018	1525692834	21	193	214	23
Mon May 07 13:33:53 2018	1525692833	30	184	214	30
Mon May 07 13:35:17 2018	1525692917	51	163	214	38
Mon May 07 13:35:14 2018	1525692914	19	195	214	22
Mon May 07 13:33:53 2018	1525692833	31	183	214	28
Mon May 07 13:33:48 2018	1525692828	20	194	215	23
Mon May 07 13:33:48 2018	1525692828	24	191	215	32
Mon May 07 13:33:56 2018	1525692836	19	196	215	21
Mon May 07 13:33:54 2018	1525692834	23	193	215	21
Mon May 07 13:35:19 2018	1525692919	23	193	215	27
Mon May 07 13:35:19 2018	1525692919	29	186	215	32
Mon May 07 13:35:19 2018	1525692919	26	189	215	22
Mon May 07 13:33:53 2018	1525692833	32	184	215	34
Mon May 07 13:33:44 2018	1525692824	35	181	216	42
Mon May 07 13:35:10 2018	1525692910	29	187	216	29
Mon May 07 13:33:57 2018	1525692837	38	179	217	42
Mon May 07 13:33:53 2018	1525692833	29	189	218	26
Mon May 07 13:35:19 2018	1525692919	31	187	218	30
Mon May 07 13:35:11 2018	1525692911	32	186	218	32
Mon May 07 13:35:19 2018	1525692919	21	197	218	35
Mon May 07 13:35:17 2018	1525692917	56	163	218	32
Mon May 07 13:33:53 2018	1525692833	24	195	219	32
Mon May 07 13:35:16 2018	1525692916	39	181	220	22
Mon May 07 13:35:16 2018	1525692916	39	181	220	22
Mon May 07 13:35:00 2018	1525692900	19	202	221	21
Mon May 07 13:33:53 2018	1525692833	27	194	221	31
Mon May 07 13:35:10 2018	1525692910	36	185	221	27
Mon May 07 13:35:19 2018	1525692919	28	193	221	32
Mon May 07 13:35:10 2018	1525692910	33	189	222	32
Mon May 07 13:35:20 2018	1525692920	56	166	222	53
Mon May 07 13:33:55 2018	1525692835	32	192	223	40
Mon May 07 13:33:49 2018	1525692829	35	189	223	40
Mon May 07 13:33:49 2018	1525692829	35	189	223	35
Mon May 07 13:33:57 2018	1525692837	40	184	224	35
Mon May 07 13:35:08 2018	1525692908	80	144	224	47
Mon May 07 13:33:53 2018	1525692833	31	194	225	29
Mon May 07 13:35:10 2018	1525692910	25	200	226	35
Mon May 07 13:35:10 2018	1525692910	26	199	226	32
Mon May 07 13:33:53 2018	1525692833	26	199	226	32
Mon May 07 13:33:53 2018	1525692833	32	194	226	29
Mon May 07 13:33:53 2018	1525692833	24	202	226	29
Mon May 07 13:33:49 2018	1525692829	37	189	226	45
Mon May 07 13:33:44 2018	1525692824	37	189	226	40
Mon May 07 13:35:19 2018	1525692919	30	197	227	21
Mon May 07 13:36:15 2018	1525692975	22	205	227	27
Mon May 07 13:33:56 2018	1525692836	21	206	227	23
Mon May 07 13:35:12 2018	1525692912	50	177	227	61
Mon May 07 13:33:57 2018	1525692837	41	186	227	37
Mon May 07 13:35:17 2018	1525692917	18	210	228	21
Mon May 07 13:35:17 2018	1525692917	22	205	228	24
Mon May 07 13:33:54 2018	1525692834	21	207	228	24
Mon May 07 13:36:15 2018	1525692975	21	207	228	23
Mon May 07 13:33:44 2018	1525692824	37	191	229	42
Mon May 07 13:35:10 2018	1525692910	32	197	229	32
Mon May 07 13:35:13 2018	1525692913	33	196	229	55
Mon May 07 13:35:19 2018	1525692919	29	200	229	27
Mon May 07 13:33:53 2018	1525692833	36	193	229	36
Mon May 07 13:33:49 2018	1525692829	21	208	229	23
Mon May 07 13:35:30 2018	1525692930	34	195	229	27
Mon May 07 13:34:14 2018	1525692854	41	188	229	18
Mon May 07 13:35:10 2018	1525692910	33	197	230	29
Mon May 07 13:35:15 2018	1525692915	23	207	230	29
Mon May 07 13:33:49 2018	1525692829	18	212	230	22
Mon May 07 13:35:08 2018	1525692908	22	208	230	25
Mon May 07 13:33:53 2018	1525692833	29	202	231	32
Mon May 07 13:34:22 2018	1525692862	37	194	231	31
Mon May 07 13:35:13 2018	1525692913	47	184	231	53
Mon May 07 13:33:44 2018	1525692824	40	191	231	37
Mon May 07 13:35:23 2018	1525692923	68	163	231	74
Mon May 07 13:35:11 2018	1525692911	32	199	231	31
Mon May 07 13:33:53 2018	1525692833	34	197	231	32
Mon May 07 13:35:10 2018	1525692910	29	203	231	33
Mon May 07 13:35:11 2018	1525692911	29	202	231	34
Mon May 07 13:33:53 2018	1525692833	35	197	231	29
Mon May 07 13:35:13 2018	1525692913	26	206	231	20
Mon May 07 13:33:53 2018	1525692833	29	202	231	34
Mon May 07 13:33:53 2018	1525692833	29	202	232	24
Mon May 07 13:36:15 2018	1525692975	20	212	232	26
Mon May 07 13:35:19 2018	1525692919	30	202	232	24
Mon May 07 13:33:50 2018	1525692830	36	197	232	35
Mon May 07 13:33:49 2018	1525692829	18	215	233	26
Mon May 07 13:33:49 2018	1525692829	35	198	233	36
Mon May 07 13:33:57 2018	1525692837	41	192	233	44
Mon May 07 13:33:56 2018	1525692836	19	215	233	26
Mon May 07 13:35:17 2018	1525692917	40	194	234	76
Mon May 07 13:35:11 2018	1525692911	34	199	234	32
Mon May 07 13:35:21 2018	1525692921	21	213	234	18
Mon May 07 13:33:53 2018	1525692833	24	210	234	32
Mon May 07 13:35:08 2018	1525692908	85	150	235	50
Mon May 07 13:33:54 2018	1525692834	21	214	235	24
Mon May 07 13:33:49 2018	1525692829	21	214	235	28
Mon May 07 13:33:56 2018	1525692836	38	198	235	58
Mon May 07 13:33:57 2018	1525692837	36	200	236	41
Mon May 07 13:33:50 2018	1525692830	35	202	237	42
Mon May 07 13:35:30 2018	1525692930	22	216	238	23
Mon May 07 13:34:14 2018	1525692854	18	221	239	18
Mon May 07 13:33:44 2018	1525692824	40	199	239	45
Mon May 07 13:34:14 2018	1525692854	16	223	239	18
Mon May 07 13:34:22 2018	1525692862	31	208	239	37
Mon May 07 13:35:11 2018	1525692911	29	210	239	35
Mon May 07 13:35:13 2018	1525692913	32	208	239	49
Mon May 07 13:32:58 2018	1525692778	60	179	240	96
Mon May 07 13:33:49 2018	1525692829	37	202	240	45
Mon May 07 13:33:56 2018	1525692836	18	222	240	25
Mon May 07 13:35:15 2018	1525692915	17	223	240	34
Mon May 07 13:32:58 2018	1525692778	60	181	241	96
Mon May 07 13:33:55 2018	1525692835	34	207	242	43
Mon May 07 13:35:25 2018	1525692925	19	223	242	19
Mon May 07 13:33:50 2018	1525692830	35	207	242	34
Mon May 07 13:33:55 2018	1525692835	37	205	242	32
Mon May 07 13:33:56 2018	1525692836	19	223	242	21
Mon May 07 13:33:49 2018	1525692829	29	213	242	40
Mon May 07 13:35:17 2018	1525692917	22	220	242	24
Mon May 07 13:32:58 2018	1525692778	60	182	243	96
Mon May 07 13:33:55 2018	1525692835	41	202	243	35
Mon May 07 13:35:21 2018	1525692921	21	222	243	29
Mon May 07 13:35:13 2018	1525692913	18	226	244	21
Mon May 07 13:35:17 2018	1525692917	20	224	244	32
Mon May 07 13:33:57 2018	1525692837	40	205	244	43
Mon May 07 13:35:17 2018	1525692917	21	224	244	35
Mon May 07 13:33:53 2018	1525692833	29	215	245	29
Mon May 07 13:34:22 2018	1525692862	33	211	245	44
Mon May 07 13:35:11 2018	1525692911	29	215	245	37
Mon May 07 13:33:50 2018	1525692830	24	221	245	29
Mon May 07 13:33:56 2018	1525692836	18	228	245	25
Mon May 07 13:33:49 2018	1525692829	27	218	246	40
Mon May 07 13:33:53 2018	1525692833	29	217	246	40
Mon May 07 13:33:50 2018	1525692830	34	212	246	28
Mon May 07 13:33:55 2018	1525692835	40	206	246	39
Mon May 07 13:33:53 2018	1525692833	31	215	247	35
Mon May 07 13:34:14 2018	1525692854	19	228	247	18
Mon May 07 13:33:53 2018	1525692833	29	218	247	45
Mon May 07 13:33:50 2018	1525692830	34	213	247	32
Mon May 07 13:33:50 2018	1525692830	27	221	247	34
Mon May 07 13:33:50 2018	1525692830	35	213	247	27
Mon May 07 13:34:22 2018	1525692862	53	194	247	36
Mon May 07 13:33:50 2018	1525692830	26	222	247	30
Mon May 07 13:33:50 2018	1525692830	37	210	247	40
Mon May 07 13:33:53 2018	1525692833	29	218	247	32
Mon May 07 13:33:50 2018	1525692830	32	216	247	32
Mon May 07 13:33:50 2018	1525692830	35	213	248	32
Mon May 07 13:33:49 2018	1525692829	30	218	248	40
Mon May 07 13:35:12 2018	1525692912	58	189	248	53
Mon May 07 13:35:23 2018	1525692923	18	230	248	19
Mon May 07 13:35:23 2018	1525692923	21	227	248	21
Mon May 07 13:35:30 2018	1525692930	22	227	249	21
Mon May 07 13:33:50 2018	1525692830	40	209	249	34
Mon May 07 13:33:56 2018	1525692836	32	217	250	45
Mon May 07 13:33:49 2018	1525692829	32	218	250	43
Mon May 07 13:34:22 2018	1525692862	32	218	250	32
Mon May 07 13:33:57 2018	1525692837	39	211	250	44
Mon May 07 13:33:50 2018	1525692830	32	218	250	27
Mon May 07 13:33:53 2018	1525692833	32	218	250	37
Mon May 07 13:32:58 2018	1525692778	60	190	250	97
Mon May 07 13:32:58 2018	1525692778	60	190	251	97
Mon May 07 13:34:14 2018	1525692854	19	231	251	23
Mon May 07 13:33:56 2018	1525692836	20	231	251	21
Mon May 07 13:35:08 2018	1525692908	21	230	251	20
Mon May 07 13:35:13 2018	1525692913	50	201	251	21
Mon May 07 13:35:12 2018	1525692912	20	232	251	24
Mon May 07 13:35:08 2018	1525692908	23	228	251	23
Mon May 07 13:34:22 2018	1525692862	50	201	252	32
Mon May 07 13:32:58 2018	1525692778	60	192	252	99
Mon May 07 13:33:56 2018	1525692836	27	225	252	31
Mon May 07 13:35:21 2018	1525692921	19	234	253	49
Mon May 07 13:33:50 2018	1525692830	32	220	253	28
Mon May 07 13:35:12 2018	1525692912	20	233	253	22
Mon May 07 13:33:53 2018	1525692833	35	218	253	29
Mon May 07 13:35:13 2018	1525692913	54	199	253	27
Mon May 07 13:35:17 2018	1525692917	25	228	254	31
Mon May 07 13:33:50 2018	1525692830	37	216	254	34
Mon May 07 13:33:57 2018	1525692837	33	221	254	43
Mon May 07 13:32:58 2018	1525692778	60	194	255	99
Mon May 07 13:33:49 2018	1525692829	23	232	255	31
Mon May 07 13:34:14 2018	1525692854	21	234	255	25
Mon May 07 13:33:50 2018	1525692830	26	229	255	37
Mon May 07 13:33:49 2018	1525692829	34	221	255	40
Mon May 07 13:33:50 2018	1525692830	28	227	255	27
Mon May 07 13:33:50 2018	1525692830	34	221	256	38
Mon May 07 13:34:14 2018	1525692854	22	234	256	23
Mon May 07 13:32:58 2018	1525692778	60	196	257	97
Mon May 07 13:35:17 2018	1525692917	23	234	257	40
Mon May 07 13:34:14 2018	1525692854	22	235	257	21
Mon May 07 13:33:55 2018	1525692835	42	216	258	40
Mon May 07 13:33:56 2018	1525692836	21	237	258	26
Mon May 07 13:34:22 2018	1525692862	45	213	258	35
Mon May 07 13:35:13 2018	1525692913	49	209	258	29
Mon May 07 13:33:49 2018	1525692829	37	221	258	37
Mon May 07 13:35:00 2018	1525692900	20	239	259	20
Mon May 07 13:32:58 2018	1525692778	60	198	259	99
Mon May 07 13:33:56 2018	1525692836	34	226	259	50
Mon May 07 13:33:56 2018	1525692836	33	227	260	45
Mon May 07 13:35:19 2018	1525692919	21	239	260	27
Mon May 07 13:33:49 2018	1525692829	37	224	260	39
Mon May 07 13:33:50 2018	1525692830	34	226	260	35
Mon May 07 13:35:19 2018	1525692919	19	242	260	29
Mon May 07 13:33:50 2018	1525692830	37	224	260	37
Mon May 07 13:34:22 2018	1525692862	29	232	261	35
Mon May 07 13:35:14 2018	1525692914	56	205	261	58
Mon May 07 13:33:55 2018	1525692835	40	221	261	40
Mon May 07 13:34:22 2018	1525692862	48	213	261	34
Mon May 07 13:35:13 2018	1525692913	23	239	262	37
Mon May 07 13:33:51 2018	1525692831	17	245	262	45
Mon May 07 13:34:14 2018	1525692854	24	238	262	21
Mon May 07 13:33:49 2018	1525692829	40	222	262	42
Mon May 07 13:35:13 2018	1525692913	47	215	263	28
Mon May 07 13:34:20 2018	1525692860	52	211	263	44
Mon May 07 13:33:56 2018	1525692836	32	231	263	37
Mon May 07 13:33:49 2018	1525692829	32	231	263	40
Mon May 07 13:34:20 2018	1525692860	43	221	263	31
Mon May 07 13:32:58 2018	1525692778	61	203	263	99
Mon May 07 13:33:50 2018	1525692830	33	231	264	40
Mon May 07 13:33:56 2018	1525692836	20	244	264	26
Mon May 07 13:34:14 2018	1525692854	39	226	265	23
Mon May 07 13:35:19 2018	1525692919	21	245	265	29
Mon May 07 13:33:56 2018	1525692836	26	240	266	42
Mon May 07 13:33:49 2018	1525692829	41	225	266	41
Mon May 07 13:33:56 2018	1525692836	35	231	266	42
Mon May 07 13:33:49 2018	1525692829	41	226	267	37
Mon May 07 13:34:22 2018	1525692862	33	234	267	37
Mon May 07 13:33:54 2018	1525692834	22	246	268	25
Mon May 07 13:34:14 2018	1525692854	25	243	268	25
Mon May 07 13:33:56 2018	1525692836	21	247	268	30
Mon May 07 13:35:13 2018	1525692913	20	249	268	38
Mon May 07 13:33:56 2018	1525692836	38	231	268	30
Mon May 07 13:35:15 2018	1525692915	32	237	269	34
Mon May 07 13:35:19 2018	1525692919	27	242	269	24
Mon May 07 13:33:55 2018	1525692835	45	223	269	40
Mon May 07 13:33:56 2018	1525692836	37	232	269	45
Mon May 07 13:35:17 2018	1525692917	26	243	269	40
Mon May 07 13:35:30 2018	1525692930	19	250	269	20
Mon May 07 13:35:13 2018	1525692913	30	239	270	23
Mon May 07 13:35:08 2018	1525692908	20	250	270	23
Mon May 07 13:33:51 2018	1525692831	59	213	271	50
Mon May 07 13:34:20 2018	1525692860	49	222	271	41
Mon May 07 13:35:19 2018	1525692919	24	247	272	24
Mon May 07 13:35:13 2018	1525692913	47	225	272	28
Mon May 07 13:35:17 2018	1525692917	22	250	272	37
Mon May 07 13:35:15 2018	1525692915	40	234	273	40
Mon May 07 13:33:49 2018	1525692829	37	237	274	42
Mon May 07 13:33:56 2018	1525692836	39	235	274	33
Mon May 07 13:33:49 2018	1525692829	43	231	274	40
Mon May 07 13:35:15 2018	1525692915	44	230	274	33
Mon May 07 13:33:55 2018	1525692835	42	232	274	40
Mon May 07 13:35:10 2018	1525692910	59	216	274	53
Mon May 07 13:33:56 2018	1525692836	34	240	274	40
Mon May 07 13:33:56 2018	1525692836	36	239	275	59
Mon May 07 13:33:56 2018	1525692836	26	250	276	43
Mon May 07 13:35:15 2018	1525692915	37	239	276	42
Mon May 07 13:33:55 2018	1525692835	43	233	276	46
Mon May 07 13:33:49 2018	1525692829	26	250	276	32
Mon May 07 13:33:56 2018	1525692836	43	234	277	45
Mon May 07 13:33:51 2018	1525692831	30	247	277	43
Mon May 07 13:34:22 2018	1525692862	40	238	277	31
Mon May 07 13:33:55 2018	1525692835	44	234	278	45
Mon May 07 13:35:15 2018	1525692915	40	239	279	39
Mon May 07 13:33:56 2018	1525692836	52	227	279	48
Mon May 07 13:35:19 2018	1525692919	24	255	279	27
Mon May 07 13:34:22 2018	1525692862	35	245	280	37
Mon May 07 13:33:56 2018	1525692836	31	249	280	27
Mon May 07 13:35:15 2018	1525692915	35	246	282	39
Mon May 07 13:33:49 2018	1525692829	40	242	282	37
Mon May 07 13:33:56 2018	1525692836	40	242	282	42
Mon May 07 13:33:44 2018	1525692824	46	237	282	48
Mon May 07 13:34:20 2018	1525692860	38	244	282	48
Mon May 07 13:35:15 2018	1525692915	40	244	284	40
Mon May 07 13:34:20 2018	1525692860	42	242	284	27
Mon May 07 13:33:44 2018	1525692824	45	239	284	45
Mon May 07 13:35:21 2018	1525692921	18	267	284	42
Mon May 07 13:35:15 2018	1525692915	40	245	285	43
Mon May 07 13:35:21 2018	1525692921	19	266	285	47
Mon May 07 13:33:55 2018	1525692835	48	237	285	45
Mon May 07 13:34:20 2018	1525692860	32	253	285	34
Mon May 07 13:33:49 2018	1525692829	40	245	285	43
Mon May 07 13:33:56 2018	1525692836	41	245	285	59
Mon May 07 13:33:56 2018	1525692836	41	245	285	42
Mon May 07 13:35:15 2018	1525692915	36	251	286	44
Mon May 07 13:34:20 2018	1525692860	54	233	287	37
Mon May 07 13:35:15 2018	1525692915	43	244	287	37
