starttime	seconds	ctime	dtime	ttime	wait
Mon May 07 14:13:32 2018	1525695212	19	105	124	21
Mon May 07 14:09:20 2018	1525694960	16	107	124	20
Mon May 07 13:59:00 2018	1525694340	17	106	124	19
Mon May 07 14:03:17 2018	1525694597	16	107	124	20
Mon May 07 14:05:01 2018	1525694701	16	108	124	20
Mon May 07 14:13:33 2018	1525695213	17	106	124	19
Mon May 07 14:13:36 2018	1525695216	19	105	124	19
Mon May 07 14:05:19 2018	1525694719	16	107	124	18
Mon May 07 14:12:04 2018	1525695124	17	107	124	19
Mon May 07 14:13:48 2018	1525695228	17	107	124	19
Mon May 07 14:09:22 2018	1525694962	17	107	124	18
Mon May 07 14:11:31 2018	1525695091	16	108	124	20
Mon May 07 14:09:30 2018	1525694970	17	107	124	19
Mon May 07 14:11:39 2018	1525695099	17	107	124	19
Mon May 07 14:01:17 2018	1525694477	15	108	124	21
Mon May 07 14:13:33 2018	1525695213	18	106	124	19
Mon May 07 14:13:48 2018	1525695228	18	106	124	20
Mon May 07 14:09:24 2018	1525694964	17	107	124	20
Mon May 07 14:07:01 2018	1525694821	16	108	124	18
Mon May 07 14:13:42 2018	1525695222	17	107	124	19
Mon May 07 13:58:59 2018	1525694339	16	107	124	17
Mon May 07 14:11:32 2018	1525695092	16	107	124	20
Mon May 07 13:57:23 2018	1525694243	18	106	124	19
Mon May 07 14:00:31 2018	1525694431	18	106	124	19
Mon May 07 14:13:32 2018	1525695212	17	107	124	19
Mon May 07 14:05:01 2018	1525694701	19	105	124	18
Mon May 07 14:06:33 2018	1525694793	18	106	124	19
Mon May 07 14:12:09 2018	1525695129	18	106	124	18
Mon May 07 14:13:34 2018	1525695214	17	107	124	18
Mon May 07 14:09:22 2018	1525694962	18	106	124	19
Mon May 07 14:10:33 2018	1525695033	16	108	124	20
Mon May 07 14:12:09 2018	1525695129	18	106	124	18
Mon May 07 14:08:35 2018	1525694915	17	107	124	18
Mon May 07 14:05:18 2018	1525694718	16	108	124	21
Mon May 07 14:13:36 2018	1525695216	19	105	124	20
Mon May 07 14:13:57 2018	1525695237	19	105	124	18
Mon May 07 14:13:41 2018	1525695221	15	109	124	22
Mon May 07 14:07:20 2018	1525694840	18	106	124	19
Mon May 07 14:11:52 2018	1525695112	19	106	124	19
Mon May 07 14:07:21 2018	1525694841	17	107	124	20
Mon May 07 14:13:53 2018	1525695233	17	107	124	20
Mon May 07 14:11:32 2018	1525695092	18	106	124	19
Mon May 07 14:12:34 2018	1525695154	16	108	124	19
Mon May 07 14:12:06 2018	1525695126	18	106	124	20
Mon May 07 14:09:21 2018	1525694961	16	108	124	19
Mon May 07 14:12:12 2018	1525695132	17	107	124	20
Mon May 07 14:09:23 2018	1525694963	17	107	124	17
Mon May 07 14:09:23 2018	1525694963	16	108	124	19
Mon May 07 14:02:32 2018	1525694552	17	107	124	19
Mon May 07 14:07:18 2018	1525694838	17	107	124	20
Mon May 07 14:09:22 2018	1525694962	18	107	124	19
Mon May 07 14:09:24 2018	1525694964	18	106	124	18
Mon May 07 14:14:35 2018	1525695275	18	107	124	19
Mon May 07 14:02:59 2018	1525694579	16	108	124	20
Mon May 07 14:11:32 2018	1525695092	17	108	124	19
Mon May 07 14:12:14 2018	1525695134	16	108	124	23
Mon May 07 13:59:16 2018	1525694356	17	107	124	20
Mon May 07 14:05:20 2018	1525694720	17	107	124	23
Mon May 07 14:15:22 2018	1525695322	17	107	124	19
Mon May 07 14:13:55 2018	1525695235	20	104	124	18
Mon May 07 14:03:19 2018	1525694599	17	107	124	17
Mon May 07 14:13:42 2018	1525695222	17	107	124	19
Mon May 07 14:12:12 2018	1525695132	21	103	124	17
Mon May 07 14:08:33 2018	1525694913	17	107	124	21
Mon May 07 14:13:53 2018	1525695233	16	108	124	23
Mon May 07 14:13:55 2018	1525695235	18	107	124	20
Mon May 07 13:59:30 2018	1525694370	20	104	125	19
Mon May 07 14:09:22 2018	1525694962	16	108	125	20
Mon May 07 14:11:56 2018	1525695116	16	109	125	19
Mon May 07 14:13:41 2018	1525695221	18	107	125	25
Mon May 07 14:10:34 2018	1525695034	16	108	125	19
Mon May 07 14:12:04 2018	1525695124	16	108	125	20
Mon May 07 14:12:03 2018	1525695123	18	106	125	18
Mon May 07 14:15:22 2018	1525695322	17	108	125	18
Mon May 07 13:59:31 2018	1525694371	16	109	125	19
Mon May 07 13:57:24 2018	1525694244	15	109	125	20
Mon May 07 14:13:32 2018	1525695212	17	107	125	19
Mon May 07 14:07:21 2018	1525694841	16	109	125	20
Mon May 07 14:09:23 2018	1525694963	18	107	125	20
Mon May 07 14:12:08 2018	1525695128	18	107	125	18
Mon May 07 14:10:33 2018	1525695033	16	109	125	21
Mon May 07 14:08:33 2018	1525694913	17	107	125	19
Mon May 07 14:02:32 2018	1525694552	17	107	125	20
Mon May 07 14:01:17 2018	1525694477	17	108	125	20
Mon May 07 14:11:21 2018	1525695081	18	107	125	19
Mon May 07 14:13:36 2018	1525695216	18	107	125	17
Mon May 07 14:12:13 2018	1525695133	16	109	125	19
Mon May 07 14:13:41 2018	1525695221	18	106	125	19
Mon May 07 14:06:32 2018	1525694792	16	109	125	20
Mon May 07 14:07:20 2018	1525694840	17	108	125	20
Mon May 07 14:11:32 2018	1525695092	17	108	125	20
Mon May 07 14:08:34 2018	1525694914	23	102	125	21
Mon May 07 14:12:34 2018	1525695154	17	108	125	20
Mon May 07 14:12:09 2018	1525695129	17	108	125	20
Mon May 07 14:09:23 2018	1525694963	17	108	125	19
Mon May 07 13:59:32 2018	1525694372	16	109	125	18
Mon May 07 14:09:23 2018	1525694963	17	108	125	18
Mon May 07 14:09:23 2018	1525694963	17	108	125	19
Mon May 07 14:11:31 2018	1525695091	19	106	125	19
Mon May 07 14:13:42 2018	1525695222	16	109	125	19
Mon May 07 14:13:21 2018	1525695201	17	108	125	20
Mon May 07 13:59:18 2018	1525694358	16	109	125	20
Mon May 07 14:13:33 2018	1525695213	17	108	125	21
Mon May 07 14:11:36 2018	1525695096	18	107	125	20
Mon May 07 14:12:08 2018	1525695128	18	107	125	20
Mon May 07 14:11:32 2018	1525695092	18	107	125	19
Mon May 07 14:13:43 2018	1525695223	18	107	125	20
Mon May 07 14:05:20 2018	1525694720	21	104	125	21
Mon May 07 14:12:13 2018	1525695133	16	109	125	19
Mon May 07 13:58:31 2018	1525694311	17	108	125	20
Mon May 07 14:13:37 2018	1525695217	19	106	125	21
Mon May 07 13:59:50 2018	1525694390	16	109	125	17
Mon May 07 14:13:55 2018	1525695235	16	109	125	19
Mon May 07 14:13:37 2018	1525695217	17	108	125	19
Mon May 07 13:59:18 2018	1525694358	16	109	125	20
Mon May 07 14:13:40 2018	1525695220	18	107	125	18
Mon May 07 14:12:34 2018	1525695154	18	108	125	18
Mon May 07 14:11:56 2018	1525695116	18	107	125	20
Mon May 07 14:12:34 2018	1525695154	18	107	125	20
Mon May 07 14:06:32 2018	1525694792	17	108	125	20
Mon May 07 14:10:33 2018	1525695033	17	108	125	19
Mon May 07 14:12:14 2018	1525695134	18	107	125	18
Mon May 07 14:13:42 2018	1525695222	17	108	125	19
Mon May 07 14:08:33 2018	1525694913	17	108	125	19
Mon May 07 14:12:34 2018	1525695154	17	108	125	20
Mon May 07 14:13:36 2018	1525695216	18	107	125	18
Mon May 07 14:05:19 2018	1525694719	18	107	125	20
Mon May 07 14:13:41 2018	1525695221	15	110	125	20
Mon May 07 14:12:35 2018	1525695155	17	108	125	21
Mon May 07 14:02:31 2018	1525694551	16	110	125	20
Mon May 07 14:09:21 2018	1525694961	17	109	125	20
Mon May 07 14:13:41 2018	1525695221	16	109	125	21
Mon May 07 13:59:18 2018	1525694358	17	108	125	19
Mon May 07 14:11:19 2018	1525695079	16	109	125	20
Mon May 07 14:00:33 2018	1525694433	17	108	125	19
Mon May 07 14:11:36 2018	1525695096	20	106	125	20
Mon May 07 14:13:55 2018	1525695235	17	108	125	21
Mon May 07 14:05:20 2018	1525694720	18	108	125	19
Mon May 07 14:12:08 2018	1525695128	16	109	125	20
Mon May 07 13:59:33 2018	1525694373	18	108	125	19
Mon May 07 14:05:17 2018	1525694717	18	107	125	19
Mon May 07 14:13:32 2018	1525695212	16	109	125	18
Mon May 07 14:09:30 2018	1525694970	16	109	126	20
Mon May 07 14:02:00 2018	1525694520	18	107	126	21
Mon May 07 14:09:31 2018	1525694971	16	109	126	18
Mon May 07 14:12:14 2018	1525695134	17	108	126	19
Mon May 07 14:03:17 2018	1525694597	17	109	126	21
Mon May 07 14:11:34 2018	1525695094	17	108	126	18
Mon May 07 14:11:52 2018	1525695112	18	108	126	19
Mon May 07 14:03:19 2018	1525694599	18	108	126	20
Mon May 07 14:13:31 2018	1525695211	17	109	126	20
Mon May 07 14:13:55 2018	1525695235	16	109	126	19
Mon May 07 14:11:51 2018	1525695111	17	108	126	19
Mon May 07 14:12:04 2018	1525695124	17	109	126	20
Mon May 07 14:05:01 2018	1525694701	17	109	126	19
Mon May 07 14:10:34 2018	1525695034	17	109	126	19
Mon May 07 14:15:22 2018	1525695322	16	110	126	17
Mon May 07 14:02:00 2018	1525694520	17	109	126	18
Mon May 07 13:59:50 2018	1525694390	18	108	126	19
Mon May 07 14:02:00 2018	1525694520	16	110	126	20
Mon May 07 14:01:01 2018	1525694461	16	110	126	20
Mon May 07 14:13:49 2018	1525695229	16	109	126	21
Mon May 07 14:13:55 2018	1525695235	18	108	126	20
Mon May 07 14:13:54 2018	1525695234	17	108	126	19
Mon May 07 14:06:33 2018	1525694793	17	109	126	20
Mon May 07 14:05:20 2018	1525694720	16	109	126	18
Mon May 07 14:11:43 2018	1525695103	16	109	126	20
Mon May 07 14:15:22 2018	1525695322	17	109	126	19
Mon May 07 14:11:20 2018	1525695080	16	109	126	19
Mon May 07 14:05:20 2018	1525694720	18	108	126	19
Mon May 07 13:59:32 2018	1525694372	16	110	126	19
Mon May 07 14:15:22 2018	1525695322	17	109	126	19
Mon May 07 14:11:33 2018	1525695093	17	109	126	20
Mon May 07 14:09:21 2018	1525694961	18	108	126	21
Mon May 07 14:12:09 2018	1525695129	20	106	126	19
Mon May 07 13:59:50 2018	1525694390	17	109	126	19
Mon May 07 14:15:22 2018	1525695322	17	109	126	17
Mon May 07 14:09:24 2018	1525694964	19	107	126	19
Mon May 07 14:13:40 2018	1525695220	17	109	126	21
Mon May 07 14:13:31 2018	1525695211	17	109	126	20
Mon May 07 14:11:21 2018	1525695081	18	108	126	21
Mon May 07 14:13:32 2018	1525695212	17	109	126	20
Mon May 07 14:13:42 2018	1525695222	18	108	126	19
Mon May 07 14:05:19 2018	1525694719	17	109	126	20
Mon May 07 14:09:22 2018	1525694962	17	109	126	19
Mon May 07 14:11:43 2018	1525695103	16	110	126	19
Mon May 07 13:59:32 2018	1525694372	16	110	126	22
Mon May 07 14:09:20 2018	1525694960	17	109	126	19
Mon May 07 14:12:04 2018	1525695124	21	105	126	19
Mon May 07 14:11:21 2018	1525695081	17	109	126	20
Mon May 07 14:09:22 2018	1525694962	17	109	126	19
Mon May 07 14:13:49 2018	1525695229	17	109	126	20
Mon May 07 14:07:20 2018	1525694840	19	107	126	21
Mon May 07 14:11:30 2018	1525695090	17	110	126	20
Mon May 07 14:03:19 2018	1525694599	18	108	126	19
Mon May 07 13:59:59 2018	1525694399	18	108	126	20
Mon May 07 14:09:19 2018	1525694959	17	110	126	21
Mon May 07 13:57:24 2018	1525694244	16	111	126	20
Mon May 07 14:11:49 2018	1525695109	19	107	126	19
Mon May 07 14:13:41 2018	1525695221	24	102	126	19
Mon May 07 14:09:24 2018	1525694964	15	111	126	19
Mon May 07 14:09:22 2018	1525694962	16	110	126	20
Mon May 07 14:13:34 2018	1525695214	18	109	126	19
Mon May 07 14:12:34 2018	1525695154	17	109	126	20
Mon May 07 14:11:52 2018	1525695112	16	110	126	19
Mon May 07 14:13:38 2018	1525695218	16	111	126	19
Mon May 07 13:57:23 2018	1525694243	17	109	126	19
Mon May 07 13:59:49 2018	1525694389	20	106	126	24
Mon May 07 14:15:22 2018	1525695322	16	110	126	21
Mon May 07 14:11:43 2018	1525695103	17	109	126	20
Mon May 07 14:12:07 2018	1525695127	18	108	126	21
Mon May 07 14:13:33 2018	1525695213	18	108	126	21
Mon May 07 14:12:03 2018	1525695123	16	110	126	19
Mon May 07 14:11:33 2018	1525695093	17	110	126	20
Mon May 07 14:07:21 2018	1525694841	17	110	126	21
Mon May 07 14:13:53 2018	1525695233	17	109	126	20
Mon May 07 14:13:33 2018	1525695213	17	109	127	18
Mon May 07 14:11:49 2018	1525695109	17	109	127	20
Mon May 07 14:09:21 2018	1525694961	16	110	127	19
Mon May 07 14:11:32 2018	1525695092	18	109	127	19
Mon May 07 14:13:50 2018	1525695230	17	109	127	19
Mon May 07 13:59:18 2018	1525694358	19	108	127	20
Mon May 07 14:13:40 2018	1525695220	18	108	127	20
Mon May 07 14:13:31 2018	1525695211	19	108	127	19
Mon May 07 14:09:30 2018	1525694970	18	109	127	20
Mon May 07 14:09:30 2018	1525694970	17	110	127	20
Mon May 07 14:11:31 2018	1525695091	19	108	127	20
Mon May 07 13:59:18 2018	1525694358	18	109	127	20
Mon May 07 14:05:19 2018	1525694719	18	109	127	19
Mon May 07 14:06:33 2018	1525694793	17	110	127	21
Mon May 07 14:12:13 2018	1525695133	17	110	127	17
Mon May 07 13:59:30 2018	1525694370	17	109	127	17
Mon May 07 14:07:19 2018	1525694839	17	109	127	20
Mon May 07 14:13:31 2018	1525695211	20	107	127	18
Mon May 07 14:09:30 2018	1525694970	16	111	127	21
Mon May 07 14:13:37 2018	1525695217	18	108	127	19
Mon May 07 14:02:02 2018	1525694522	16	111	127	17
Mon May 07 14:11:32 2018	1525695092	18	109	127	18
Mon May 07 14:07:00 2018	1525694820	17	110	127	19
Mon May 07 13:57:24 2018	1525694244	19	108	127	20
Mon May 07 14:12:07 2018	1525695127	20	107	127	18
Mon May 07 14:13:55 2018	1525695235	19	108	127	20
Mon May 07 14:12:08 2018	1525695128	18	109	127	19
Mon May 07 14:11:39 2018	1525695099	19	108	127	19
Mon May 07 14:13:34 2018	1525695214	18	109	127	19
Mon May 07 14:13:42 2018	1525695222	18	109	127	19
Mon May 07 14:13:36 2018	1525695216	17	110	127	19
Mon May 07 14:07:21 2018	1525694841	17	110	127	19
Mon May 07 13:57:24 2018	1525694244	18	109	127	19
Mon May 07 14:11:34 2018	1525695094	17	110	127	19
Mon May 07 14:11:47 2018	1525695107	17	110	127	19
Mon May 07 14:11:36 2018	1525695096	18	109	127	19
Mon May 07 14:12:06 2018	1525695126	19	108	127	21
Mon May 07 14:12:08 2018	1525695128	16	111	127	20
Mon May 07 14:09:22 2018	1525694962	17	110	127	19
Mon May 07 14:13:32 2018	1525695212	19	108	127	20
Mon May 07 14:13:37 2018	1525695217	16	111	127	21
Mon May 07 14:04:59 2018	1525694699	18	109	127	20
Mon May 07 14:09:21 2018	1525694961	15	112	127	22
Mon May 07 14:11:39 2018	1525695099	18	110	127	20
Mon May 07 14:11:31 2018	1525695091	16	111	127	20
Mon May 07 14:03:18 2018	1525694598	18	109	127	20
Mon May 07 13:59:32 2018	1525694372	17	111	127	18
Mon May 07 14:11:33 2018	1525695093	17	111	127	20
Mon May 07 13:59:58 2018	1525694398	16	111	127	18
Mon May 07 14:09:22 2018	1525694962	18	109	127	19
Mon May 07 13:59:33 2018	1525694373	19	108	127	20
Mon May 07 14:11:32 2018	1525695092	18	109	127	19
Mon May 07 14:13:38 2018	1525695218	24	103	127	19
Mon May 07 14:12:14 2018	1525695134	17	110	127	19
Mon May 07 14:11:33 2018	1525695093	17	110	127	19
Mon May 07 14:03:17 2018	1525694597	18	110	127	19
Mon May 07 14:06:32 2018	1525694792	17	110	127	20
Mon May 07 14:02:59 2018	1525694579	16	111	127	30
Mon May 07 13:59:18 2018	1525694358	16	111	127	20
Mon May 07 13:59:32 2018	1525694372	16	111	127	20
Mon May 07 14:13:54 2018	1525695234	18	110	127	20
Mon May 07 14:11:43 2018	1525695103	18	109	127	20
Mon May 07 14:01:01 2018	1525694461	18	109	127	19
Mon May 07 14:09:22 2018	1525694962	17	111	127	20
Mon May 07 14:09:31 2018	1525694971	17	110	127	20
Mon May 07 14:13:48 2018	1525695228	19	109	127	19
Mon May 07 14:07:00 2018	1525694820	17	110	127	19
Mon May 07 14:15:22 2018	1525695322	18	110	127	19
Mon May 07 14:12:04 2018	1525695124	18	110	127	20
Mon May 07 14:09:22 2018	1525694962	19	109	127	19
Mon May 07 14:05:19 2018	1525694719	17	110	127	20
Mon May 07 14:13:32 2018	1525695212	18	109	127	19
Mon May 07 14:13:34 2018	1525695214	19	109	128	20
Mon May 07 14:12:07 2018	1525695127	18	110	128	20
Mon May 07 14:13:45 2018	1525695225	21	107	128	19
Mon May 07 13:59:59 2018	1525694399	18	110	128	20
Mon May 07 14:05:19 2018	1525694719	15	112	128	20
Mon May 07 14:09:23 2018	1525694963	17	110	128	19
Mon May 07 14:11:31 2018	1525695091	19	109	128	19
Mon May 07 14:11:19 2018	1525695079	16	111	128	20
Mon May 07 14:04:59 2018	1525694699	18	110	128	19
Mon May 07 14:13:55 2018	1525695235	19	109	128	18
Mon May 07 13:59:50 2018	1525694390	16	112	128	20
Mon May 07 14:13:49 2018	1525695229	18	109	128	20
Mon May 07 14:11:52 2018	1525695112	18	110	128	21
Mon May 07 14:11:52 2018	1525695112	18	110	128	21
Mon May 07 14:05:18 2018	1525694718	18	109	128	20
Mon May 07 14:13:54 2018	1525695234	16	111	128	18
Mon May 07 14:12:14 2018	1525695134	20	108	128	25
Mon May 07 14:09:21 2018	1525694961	19	108	128	22
Mon May 07 14:03:19 2018	1525694599	20	108	128	21
Mon May 07 13:57:23 2018	1525694243	19	109	128	20
Mon May 07 13:57:23 2018	1525694243	17	111	128	22
Mon May 07 14:11:36 2018	1525695096	18	110	128	18
Mon May 07 14:11:52 2018	1525695112	19	109	128	19
Mon May 07 14:08:33 2018	1525694913	17	110	128	20
Mon May 07 14:00:31 2018	1525694431	16	111	128	21
Mon May 07 14:12:08 2018	1525695128	18	109	128	18
Mon May 07 14:04:59 2018	1525694699	17	111	128	19
Mon May 07 14:09:19 2018	1525694959	17	111	128	20
Mon May 07 14:12:04 2018	1525695124	17	111	128	20
Mon May 07 14:11:36 2018	1525695096	18	110	128	18
Mon May 07 14:11:33 2018	1525695093	16	112	128	19
Mon May 07 14:09:23 2018	1525694963	18	110	128	19
Mon May 07 14:02:02 2018	1525694522	16	112	128	21
Mon May 07 14:13:43 2018	1525695223	16	112	128	20
Mon May 07 14:00:31 2018	1525694431	16	111	128	19
Mon May 07 14:05:00 2018	1525694700	18	110	128	20
Mon May 07 14:10:34 2018	1525695034	18	110	128	19
Mon May 07 14:12:33 2018	1525695153	19	109	128	19
Mon May 07 14:11:32 2018	1525695092	18	110	128	19
Mon May 07 14:02:02 2018	1525694522	16	112	128	20
Mon May 07 14:02:07 2018	1525694527	21	107	128	18
Mon May 07 14:11:51 2018	1525695111	20	108	128	19
Mon May 07 14:11:36 2018	1525695096	17	111	128	20
Mon May 07 14:03:19 2018	1525694599	17	111	128	20
Mon May 07 14:11:19 2018	1525695079	17	111	128	20
Mon May 07 13:58:31 2018	1525694311	17	111	128	19
Mon May 07 14:11:32 2018	1525695092	18	110	128	20
Mon May 07 14:13:31 2018	1525695211	16	112	128	20
Mon May 07 14:00:31 2018	1525694431	17	111	128	24
Mon May 07 14:11:33 2018	1525695093	17	111	128	21
Mon May 07 14:15:22 2018	1525695322	18	110	128	20
Mon May 07 14:13:33 2018	1525695213	17	111	128	19
Mon May 07 13:59:28 2018	1525694368	18	110	128	19
Mon May 07 14:07:20 2018	1525694840	17	111	128	20
Mon May 07 14:11:43 2018	1525695103	16	112	128	20
Mon May 07 14:09:21 2018	1525694961	18	110	128	18
Mon May 07 14:13:35 2018	1525695215	16	112	128	18
Mon May 07 14:12:16 2018	1525695136	16	113	128	17
Mon May 07 14:13:54 2018	1525695234	18	110	128	21
Mon May 07 14:05:20 2018	1525694720	18	110	128	21
Mon May 07 14:09:23 2018	1525694963	16	112	128	20
Mon May 07 14:03:01 2018	1525694581	18	111	128	20
Mon May 07 14:12:06 2018	1525695126	18	111	128	21
Mon May 07 14:11:51 2018	1525695111	21	107	128	21
Mon May 07 14:11:32 2018	1525695092	19	110	128	20
Mon May 07 14:12:07 2018	1525695127	18	111	128	19
Mon May 07 14:09:22 2018	1525694962	17	111	128	20
Mon May 07 14:13:42 2018	1525695222	17	111	128	19
Mon May 07 14:05:17 2018	1525694717	19	109	128	20
Mon May 07 14:12:03 2018	1525695123	18	111	128	21
Mon May 07 14:13:41 2018	1525695221	17	112	128	20
Mon May 07 14:12:06 2018	1525695126	18	110	128	20
Mon May 07 14:13:54 2018	1525695234	17	111	128	20
Mon May 07 14:03:19 2018	1525694599	18	110	128	20
Mon May 07 13:59:33 2018	1525694373	16	112	128	18
Mon May 07 14:05:19 2018	1525694719	18	111	128	20
Mon May 07 14:12:08 2018	1525695128	18	110	128	19
Mon May 07 14:09:23 2018	1525694963	19	109	128	20
Mon May 07 14:13:41 2018	1525695221	17	111	128	20
Mon May 07 14:09:23 2018	1525694963	17	112	128	21
Mon May 07 14:13:50 2018	1525695230	21	107	128	19
Mon May 07 14:11:51 2018	1525695111	17	111	128	20
Mon May 07 14:03:19 2018	1525694599	18	111	128	20
Mon May 07 14:11:32 2018	1525695092	18	110	128	21
Mon May 07 14:13:53 2018	1525695233	18	111	128	21
Mon May 07 14:07:01 2018	1525694821	16	113	128	19
Mon May 07 14:13:55 2018	1525695235	19	110	128	20
Mon May 07 13:59:33 2018	1525694373	16	113	128	19
Mon May 07 14:08:33 2018	1525694913	16	112	128	19
Mon May 07 13:57:23 2018	1525694243	17	112	128	20
Mon May 07 14:11:43 2018	1525695103	17	111	128	19
Mon May 07 14:08:35 2018	1525694915	16	112	128	18
Mon May 07 14:13:33 2018	1525695213	17	111	128	23
Mon May 07 14:09:32 2018	1525694972	16	113	128	17
Mon May 07 14:12:07 2018	1525695127	19	109	129	21
Mon May 07 14:12:07 2018	1525695127	18	110	129	18
Mon May 07 14:13:36 2018	1525695216	18	111	129	21
Mon May 07 14:13:54 2018	1525695234	17	112	129	20
Mon May 07 14:13:48 2018	1525695228	19	110	129	19
Mon May 07 14:12:04 2018	1525695124	17	111	129	19
Mon May 07 14:12:06 2018	1525695126	18	111	129	21
Mon May 07 14:02:32 2018	1525694552	18	111	129	20
Mon May 07 13:57:23 2018	1525694243	18	110	129	21
Mon May 07 14:09:31 2018	1525694971	19	109	129	20
Mon May 07 14:01:17 2018	1525694477	18	110	129	21
Mon May 07 13:59:31 2018	1525694371	17	111	129	21
Mon May 07 14:13:41 2018	1525695221	19	110	129	20
Mon May 07 14:13:55 2018	1525695235	17	111	129	20
Mon May 07 14:09:21 2018	1525694961	18	110	129	18
Mon May 07 14:08:35 2018	1525694915	17	112	129	19
Mon May 07 14:12:06 2018	1525695126	18	110	129	20
Mon May 07 14:13:34 2018	1525695214	20	109	129	19
Mon May 07 13:57:23 2018	1525694243	18	111	129	20
Mon May 07 14:13:31 2018	1525695211	18	111	129	20
Mon May 07 14:13:38 2018	1525695218	17	112	129	21
Mon May 07 14:11:32 2018	1525695092	18	111	129	21
Mon May 07 13:57:23 2018	1525694243	19	110	129	19
Mon May 07 14:03:19 2018	1525694599	16	113	129	18
Mon May 07 14:12:04 2018	1525695124	18	111	129	19
Mon May 07 14:10:34 2018	1525695034	17	112	129	19
Mon May 07 14:11:34 2018	1525695094	18	111	129	19
Mon May 07 14:11:36 2018	1525695096	18	111	129	20
Mon May 07 14:13:57 2018	1525695237	18	111	129	20
Mon May 07 14:09:21 2018	1525694961	17	111	129	21
Mon May 07 14:11:33 2018	1525695093	17	112	129	19
Mon May 07 14:05:17 2018	1525694717	17	111	129	21
Mon May 07 13:57:23 2018	1525694243	18	111	129	20
Mon May 07 14:09:02 2018	1525694942	17	112	129	27
Mon May 07 14:13:53 2018	1525695233	19	110	129	20
Mon May 07 14:09:24 2018	1525694964	18	110	129	20
Mon May 07 14:15:22 2018	1525695322	18	111	129	21
Mon May 07 13:57:16 2018	1525694236	17	112	129	21
